Exp,Part,Stim,time,x,y,x_pro,y_pro
UV22MS,1664357398,18.jpg,1664357419.1002152,299.85676523015627,177.98171547582623,0.29985676523015625,0.17798171547582622
UV22MS,1664357398,18.jpg,1664357419.1425266,301.86194269088287,179.41384476170742,0.30186194269088285,0.17941384476170744
UV22MS,1664357398,18.jpg,1664357419.2083359,300.4931430798066,179.97716046339218,0.3004931430798066,0.17997716046339218
UV22MS,1664357398,18.jpg,1664357419.2163475,300.4931430798066,179.97716046339218,0.3004931430798066,0.17997716046339218
UV22MS,1664357398,18.jpg,1664357419.2710352,299.2585617661955,175.37494539747857,0.2992585617661955,0.17537494539747858
UV22MS,1664357398,18.jpg,1664357419.2771888,299.2585617661955,175.37494539747857,0.2992585617661955,0.17537494539747858
UV22MS,1664357398,18.jpg,1664357419.33625,322.19613566586486,177.40461682751675,0.32219613566586486,0.17740461682751674
UV22MS,1664357398,18.jpg,1664357419.3462691,322.19613566586486,177.40461682751675,0.32219613566586486,0.17740461682751674
UV22MS,1664357398,18.jpg,1664357419.3845074,326.62454647434396,177.64899651958962,0.32662454647434397,0.17764899651958962
UV22MS,1664357398,18.jpg,1664357419.4535387,323.49117582683976,165.41100114737836,0.3234911758268398,0.16541100114737836
UV22MS,1664357398,18.jpg,1664357419.462562,323.49117582683976,165.41100114737836,0.3234911758268398,0.16541100114737836
UV22MS,1664357398,18.jpg,1664357419.5105298,324.9853555615499,161.4106389768278,0.3249853555615499,0.1614106389768278
UV22MS,1664357398,18.jpg,1664357419.5165288,324.9853555615499,161.4106389768278,0.3249853555615499,0.1614106389768278
UV22MS,1664357398,18.jpg,1664357419.5766492,327.3557884077297,169.23622786676407,0.32735578840772966,0.16923622786676407
UV22MS,1664357398,18.jpg,1664357419.5896482,327.3557884077297,169.23622786676407,0.32735578840772966,0.16923622786676407
UV22MS,1664357398,18.jpg,1664357419.6231883,327.3658029323452,166.42465907112742,0.32736580293234524,0.1664246590711274
UV22MS,1664357398,18.jpg,1664357419.6942124,307.6928816581517,171.44248556959252,0.3076928816581517,0.17144248556959252
UV22MS,1664357398,18.jpg,1664357419.7111979,307.6928816581517,171.44248556959252,0.3076928816581517,0.17144248556959252
UV22MS,1664357398,18.jpg,1664357419.7506547,294.4710091230646,176.03075015582186,0.2944710091230646,0.17603075015582187
UV22MS,1664357398,18.jpg,1664357419.757679,294.4710091230646,176.03075015582186,0.2944710091230646,0.17603075015582187
UV22MS,1664357398,18.jpg,1664357419.81664,297.8363766126545,178.7545508240129,0.2978363766126545,0.1787545508240129
UV22MS,1664357398,18.jpg,1664357419.8276544,297.8363766126545,178.7545508240129,0.2978363766126545,0.1787545508240129
UV22MS,1664357398,18.jpg,1664357419.863116,295.8043692639385,176.80431855180169,0.2958043692639385,0.17680431855180168
UV22MS,1664357398,18.jpg,1664357419.8711164,295.8043692639385,176.80431855180169,0.2958043692639385,0.17680431855180168
UV22MS,1664357398,18.jpg,1664357419.929184,296.2989477081488,174.09410842888767,0.2962989477081488,0.17409410842888767
UV22MS,1664357398,18.jpg,1664357419.9421952,296.2989477081488,174.09410842888767,0.2962989477081488,0.17409410842888767
UV22MS,1664357398,18.jpg,1664357419.9918454,296.5885639989714,179.38950610576967,0.2965885639989714,0.17938950610576967
UV22MS,1664357398,18.jpg,1664357420.0453932,293.33963422027495,161.14719942033457,0.2933396342202749,0.16114719942033456
UV22MS,1664357398,18.jpg,1664357420.063378,293.33963422027495,161.14719942033457,0.2933396342202749,0.16114719942033456
UV22MS,1664357398,18.jpg,1664357420.1029198,328.32152460133136,157.61128746835945,0.32832152460133135,0.15761128746835945
UV22MS,1664357398,18.jpg,1664357420.11092,328.32152460133136,157.61128746835945,0.32832152460133135,0.15761128746835945
UV22MS,1664357398,18.jpg,1664357420.1698833,335.73680186072994,157.56402975619594,0.33573680186072996,0.15756402975619593
UV22MS,1664357398,18.jpg,1664357420.1780229,335.73680186072994,157.56402975619594,0.33573680186072996,0.15756402975619593
UV22MS,1664357398,18.jpg,1664357420.2309754,333.05234932403306,152.44582952315423,0.33305234932403305,0.15244582952315422
UV22MS,1664357398,18.jpg,1664357420.2390358,333.05234932403306,152.44582952315423,0.33305234932403305,0.15244582952315422
UV22MS,1664357398,18.jpg,1664357420.2802577,339.8342870349747,145.05593988825743,0.3398342870349747,0.14505593988825743
UV22MS,1664357398,18.jpg,1664357420.3493104,338.71690578034986,134.20586632839107,0.33871690578034985,0.13420586632839107
UV22MS,1664357398,18.jpg,1664357420.3683844,338.71690578034986,134.20586632839107,0.33871690578034985,0.13420586632839107
UV22MS,1664357398,18.jpg,1664357420.4071915,322.76369204198437,148.34249801101953,0.32276369204198435,0.14834249801101954
UV22MS,1664357398,18.jpg,1664357420.4153473,322.76369204198437,148.34249801101953,0.32276369204198435,0.14834249801101954
UV22MS,1664357398,18.jpg,1664357420.471485,314.5683225456698,159.03287808636262,0.3145683225456698,0.15903287808636263
UV22MS,1664357398,18.jpg,1664357420.4774847,314.5683225456698,159.03287808636262,0.3145683225456698,0.15903287808636263
UV22MS,1664357398,18.jpg,1664357420.5189214,309.54549003377963,152.1076432581627,0.3095454900337796,0.1521076432581627
UV22MS,1664357398,18.jpg,1664357420.586204,310.5087485007927,153.87440282230185,0.3105087485007927,0.15387440282230186
UV22MS,1664357398,18.jpg,1664357420.6012053,310.5087485007927,153.87440282230185,0.3105087485007927,0.15387440282230186
UV22MS,1664357398,18.jpg,1664357420.652108,305.81316715201973,146.6649092105996,0.3058131671520197,0.1466649092105996
UV22MS,1664357398,18.jpg,1664357420.6691005,305.81316715201973,146.6649092105996,0.3058131671520197,0.1466649092105996
UV22MS,1664357398,18.jpg,1664357420.711649,309.70274590571864,152.09867031505607,0.30970274590571867,0.15209867031505606
UV22MS,1664357398,18.jpg,1664357420.718649,309.70274590571864,152.09867031505607,0.30970274590571867,0.15209867031505606
UV22MS,1664357398,18.jpg,1664357420.760073,309.01654194037746,166.3099144252969,0.3090165419403775,0.1663099144252969
UV22MS,1664357398,18.jpg,1664357420.7700646,309.01654194037746,166.3099144252969,0.3090165419403775,0.1663099144252969
UV22MS,1664357398,18.jpg,1664357420.8226812,304.6364926904086,157.86703754140044,0.3046364926904086,0.15786703754140044
UV22MS,1664357398,18.jpg,1664357420.8878217,307.8290426148224,154.25703946562493,0.3078290426148224,0.15425703946562494
UV22MS,1664357398,18.jpg,1664357420.8978207,307.8290426148224,154.25703946562493,0.3078290426148224,0.15425703946562494
UV22MS,1664357398,18.jpg,1664357420.950329,310.3910943526857,152.72662365433615,0.3103910943526857,0.15272662365433615
UV22MS,1664357398,18.jpg,1664357420.9563348,310.3910943526857,152.72662365433615,0.3103910943526857,0.15272662365433615
UV22MS,1664357398,18.jpg,1664357420.9983299,306.6813463586471,164.15697326417651,0.3066813463586471,0.16415697326417653
UV22MS,1664357398,18.jpg,1664357421.0043347,306.6813463586471,164.15697326417651,0.3066813463586471,0.16415697326417653
UV22MS,1664357398,18.jpg,1664357421.0644772,306.99726359775735,155.88648734912516,0.30699726359775736,0.15588648734912516
UV22MS,1664357398,18.jpg,1664357421.0754766,306.99726359775735,155.88648734912516,0.30699726359775736,0.15588648734912516
UV22MS,1664357398,18.jpg,1664357421.13143,307.7421541803156,174.5066786269135,0.3077421541803156,0.1745066786269135
UV22MS,1664357398,18.jpg,1664357421.146435,307.7421541803156,174.5066786269135,0.3077421541803156,0.1745066786269135
UV22MS,1664357398,18.jpg,1664357421.1754985,304.0149782808072,168.02207078267216,0.3040149782808072,0.16802207078267217
UV22MS,1664357398,18.jpg,1664357421.2395759,331.42731109508446,167.3113596354868,0.33142731109508444,0.16731135963548682
UV22MS,1664357398,18.jpg,1664357421.247575,331.42731109508446,167.3113596354868,0.33142731109508444,0.16731135963548682
UV22MS,1664357398,18.jpg,1664357421.3076632,335.4002144441235,162.2274252915367,0.3354002144441235,0.1622274252915367
UV22MS,1664357398,18.jpg,1664357421.324634,335.4002144441235,162.2274252915367,0.3354002144441235,0.1622274252915367
UV22MS,1664357398,18.jpg,1664357421.3671005,335.45831872857616,162.51472925306493,0.3354583187285762,0.16251472925306493
UV22MS,1664357398,18.jpg,1664357421.3771002,335.45831872857616,162.51472925306493,0.3354583187285762,0.16251472925306493
UV22MS,1664357398,18.jpg,1664357421.4145925,331.62872090979886,154.89166273448043,0.33162872090979884,0.15489166273448043
UV22MS,1664357398,18.jpg,1664357421.478683,335.9938559437163,165.87186589589717,0.33599385594371634,0.16587186589589717
UV22MS,1664357398,18.jpg,1664357421.4848008,335.9938559437163,165.87186589589717,0.33599385594371634,0.16587186589589717
UV22MS,1664357398,18.jpg,1664357421.543015,331.7480987029888,167.27727995146952,0.33174809870298877,0.16727727995146952
UV22MS,1664357398,18.jpg,1664357421.5490158,331.7480987029888,167.27727995146952,0.33174809870298877,0.16727727995146952
UV22MS,1664357398,18.jpg,1664357421.6089482,309.5115951058242,171.3445124410543,0.3095115951058242,0.17134451244105428
UV22MS,1664357398,18.jpg,1664357421.6209514,309.5115951058242,171.3445124410543,0.3095115951058242,0.17134451244105428
UV22MS,1664357398,27manipulated2.jpg,1664357424.406875,256.57657707347704,255.38403966618182,0.25657657707347703,0.25538403966618184
UV22MS,1664357398,27manipulated2.jpg,1664357424.4129133,256.57657707347704,255.38403966618182,0.25657657707347703,0.25538403966618184
UV22MS,1664357398,27manipulated2.jpg,1664357424.472252,261.0820336851595,262.73580726988996,0.2610820336851595,0.26273580726989
UV22MS,1664357398,27manipulated2.jpg,1664357424.4802437,261.0820336851595,262.73580726988996,0.2610820336851595,0.26273580726989
UV22MS,1664357398,27manipulated2.jpg,1664357424.5352693,306.0703080318403,306.42577933790096,0.30607030803184027,0.30642577933790094
UV22MS,1664357398,27manipulated2.jpg,1664357424.5422766,306.0703080318403,306.42577933790096,0.30607030803184027,0.30642577933790094
UV22MS,1664357398,27manipulated2.jpg,1664357424.582043,343.12422164933685,298.92657972418675,0.34312422164933687,0.29892657972418674
UV22MS,1664357398,27manipulated2.jpg,1664357424.6482391,344.1630941781627,304.86550320433184,0.34416309417816265,0.30486550320433187
UV22MS,1664357398,27manipulated2.jpg,1664357424.6582386,344.1630941781627,304.86550320433184,0.34416309417816265,0.30486550320433187
UV22MS,1664357398,27manipulated2.jpg,1664357424.7136157,327.4339806101639,268.85342334721196,0.32743398061016393,0.26885342334721196
UV22MS,1664357398,27manipulated2.jpg,1664357424.7276413,327.4339806101639,268.85342334721196,0.32743398061016393,0.26885342334721196
UV22MS,1664357398,27manipulated2.jpg,1664357424.775232,322.302142426349,233.27338893550484,0.322302142426349,0.23327338893550484
UV22MS,1664357398,27manipulated2.jpg,1664357424.783233,322.302142426349,233.27338893550484,0.322302142426349,0.23327338893550484
UV22MS,1664357398,27manipulated2.jpg,1664357424.8232324,328.61001435148216,246.56254328746925,0.3286100143514822,0.24656254328746927
UV22MS,1664357398,27manipulated2.jpg,1664357424.8867624,322.7545143102887,236.99760229613298,0.3227545143102887,0.23699760229613298
UV22MS,1664357398,27manipulated2.jpg,1664357424.894765,322.7545143102887,236.99760229613298,0.3227545143102887,0.23699760229613298
UV22MS,1664357398,27manipulated2.jpg,1664357424.9537373,322.66488936581385,241.12933724379718,0.32266488936581383,0.24112933724379718
UV22MS,1664357398,27manipulated2.jpg,1664357424.968737,322.66488936581385,241.12933724379718,0.32266488936581383,0.24112933724379718
UV22MS,1664357398,27manipulated2.jpg,1664357425.006002,324.7387652360996,241.65184852328525,0.32473876523609957,0.24165184852328525
UV22MS,1664357398,27manipulated2.jpg,1664357425.0219905,324.7387652360996,241.65184852328525,0.32473876523609957,0.24165184852328525
UV22MS,1664357398,27manipulated2.jpg,1664357425.062742,323.5441659311183,242.9586993645033,0.3235441659311183,0.24295869936450332
UV22MS,1664357398,27manipulated2.jpg,1664357425.0697727,323.5441659311183,242.9586993645033,0.3235441659311183,0.24295869936450332
UV22MS,1664357398,27manipulated2.jpg,1664357425.1297848,323.31918280991346,229.60580475325696,0.32331918280991345,0.22960580475325695
UV22MS,1664357398,27manipulated2.jpg,1664357425.1368105,323.31918280991346,229.60580475325696,0.32331918280991345,0.22960580475325695
UV22MS,1664357398,27manipulated2.jpg,1664357425.1997795,321.4896811405161,234.14577779729223,0.32148968114051607,0.23414577779729223
UV22MS,1664357398,27manipulated2.jpg,1664357425.2377803,326.58857935463305,230.12795869092594,0.32658857935463304,0.23012795869092595
UV22MS,1664357398,27manipulated2.jpg,1664357425.2447803,326.58857935463305,230.12795869092594,0.32658857935463304,0.23012795869092595
UV22MS,1664357398,27manipulated2.jpg,1664357425.3017797,326.3466604544742,224.42029669124207,0.3263466604544742,0.22442029669124208
UV22MS,1664357398,27manipulated2.jpg,1664357425.3087795,326.3466604544742,224.42029669124207,0.3263466604544742,0.22442029669124208
UV22MS,1664357398,27manipulated2.jpg,1664357425.3657794,330.45719584120303,219.53455069303516,0.33045719584120303,0.21953455069303515
UV22MS,1664357398,27manipulated2.jpg,1664357425.3727803,330.45719584120303,219.53455069303516,0.33045719584120303,0.21953455069303515
UV22MS,1664357398,27manipulated2.jpg,1664357425.4297802,328.2385049413435,236.5277744303071,0.3282385049413435,0.2365277744303071
UV22MS,1664357398,27manipulated2.jpg,1664357425.4367797,328.2385049413435,236.5277744303071,0.3282385049413435,0.2365277744303071
UV22MS,1664357398,27manipulated2.jpg,1664357425.4777794,329.7579996770022,225.8250141924683,0.3297579996770022,0.2258250141924683
UV22MS,1664357398,27manipulated2.jpg,1664357425.54178,332.62376939636994,231.7198938577995,0.33262376939636995,0.23171989385779948
UV22MS,1664357398,27manipulated2.jpg,1664357425.5487795,332.62376939636994,231.7198938577995,0.33262376939636995,0.23171989385779948
UV22MS,1664357398,27manipulated2.jpg,1664357425.6057794,330.2620093643636,226.79187263847615,0.3302620093643636,0.22679187263847614
UV22MS,1664357398,27manipulated2.jpg,1664357425.6127796,330.2620093643636,226.79187263847615,0.3302620093643636,0.22679187263847614
UV22MS,1664357398,27manipulated2.jpg,1664357425.6697795,328.9610261626608,216.23302159735647,0.3289610261626608,0.21623302159735647
UV22MS,1664357398,27manipulated2.jpg,1664357425.67678,328.9610261626608,216.23302159735647,0.3289610261626608,0.21623302159735647
UV22MS,1664357398,27manipulated2.jpg,1664357425.7177792,331.86828986853294,218.26741105176458,0.33186828986853295,0.2182674110517646
UV22MS,1664357398,27manipulated2.jpg,1664357425.7817795,331.45264767091857,231.25337569125918,0.3314526476709186,0.23125337569125917
UV22MS,1664357398,27manipulated2.jpg,1664357425.78878,331.45264767091857,231.25337569125918,0.3314526476709186,0.23125337569125917
UV22MS,1664357398,27manipulated2.jpg,1664357425.8457797,333.2196839381179,223.7250257450988,0.3332196839381179,0.2237250257450988
UV22MS,1664357398,27manipulated2.jpg,1664357425.8527796,333.2196839381179,223.7250257450988,0.3332196839381179,0.2237250257450988
UV22MS,1664357398,27manipulated2.jpg,1664357425.9097803,329.12764041069073,224.9565293087205,0.32912764041069076,0.22495652930872048
UV22MS,1664357398,27manipulated2.jpg,1664357425.9167802,329.12764041069073,224.9565293087205,0.32912764041069076,0.22495652930872048
UV22MS,1664357398,27manipulated2.jpg,1664357425.9577794,334.44359474611815,229.1089433349748,0.3344435947461182,0.2291089433349748
UV22MS,1664357398,27manipulated2.jpg,1664357425.964779,334.44359474611815,229.1089433349748,0.3344435947461182,0.2291089433349748
UV22MS,1664357398,27manipulated2.jpg,1664357426.02178,328.2953299287529,225.6376200720178,0.3282953299287529,0.2256376200720178
UV22MS,1664357398,27manipulated2.jpg,1664357426.0857794,325.4598296935964,226.9356344294107,0.32545982969359644,0.2269356344294107
UV22MS,1664357398,27manipulated2.jpg,1664357426.0927804,325.4598296935964,226.9356344294107,0.32545982969359644,0.2269356344294107
UV22MS,1664357398,27manipulated2.jpg,1664357426.1337798,323.3215300515703,228.88848472193783,0.32332153005157027,0.22888848472193782
UV22MS,1664357398,27manipulated2.jpg,1664357426.14078,323.3215300515703,228.88848472193783,0.32332153005157027,0.22888848472193782
UV22MS,1664357398,27manipulated2.jpg,1664357426.2118108,326.86010359382857,219.98619011370815,0.32686010359382855,0.21998619011370815
UV22MS,1664357398,27manipulated2.jpg,1664357426.2178102,326.86010359382857,219.98619011370815,0.32686010359382855,0.21998619011370815
UV22MS,1664357398,27manipulated2.jpg,1664357426.2627804,318.7006237335746,217.445568973989,0.3187006237335746,0.217445568973989
UV22MS,1664357398,27manipulated2.jpg,1664357426.2687807,318.7006237335746,217.445568973989,0.3187006237335746,0.217445568973989
UV22MS,1664357398,27manipulated2.jpg,1664357426.3268087,343.7711163474531,196.8528207339897,0.34377111634745305,0.1968528207339897
UV22MS,1664357398,27manipulated2.jpg,1664357426.3329353,343.7711163474531,196.8528207339897,0.34377111634745305,0.1968528207339897
UV22MS,1664357398,27manipulated2.jpg,1664357426.374774,349.38752465631825,144.46585851043463,0.3493875246563182,0.14446585851043464
UV22MS,1664357398,27manipulated2.jpg,1664357426.445581,343.5217462101646,142.44871577009695,0.3435217462101646,0.14244871577009696
UV22MS,1664357398,27manipulated2.jpg,1664357426.463568,343.5217462101646,142.44871577009695,0.3435217462101646,0.14244871577009696
UV22MS,1664357398,27manipulated2.jpg,1664357426.5030825,346.04853765362344,140.4679488465197,0.3460485376536234,0.1404679488465197
UV22MS,1664357398,27manipulated2.jpg,1664357426.5100818,346.04853765362344,140.4679488465197,0.3460485376536234,0.1404679488465197
UV22MS,1664357398,27manipulated2.jpg,1664357426.5698547,345.8411734411035,143.20514247346773,0.3458411734411035,0.14320514247346774
UV22MS,1664357398,27manipulated2.jpg,1664357426.5838454,345.8411734411035,143.20514247346773,0.3458411734411035,0.14320514247346774
UV22MS,1664357398,27manipulated2.jpg,1664357426.6142943,347.80614410029057,136.1571405727142,0.3478061441002906,0.13615714057271422
UV22MS,1664357398,27manipulated2.jpg,1664357426.678218,343.7977680337456,135.3838440767402,0.3437977680337456,0.1353838440767402
UV22MS,1664357398,27manipulated2.jpg,1664357426.684242,343.7977680337456,135.3838440767402,0.3437977680337456,0.1353838440767402
UV22MS,1664357398,27manipulated2.jpg,1664357426.7490623,343.62794100504135,145.2372228078974,0.34362794100504135,0.14523722280789741
UV22MS,1664357398,27manipulated2.jpg,1664357426.7670405,343.62794100504135,145.2372228078974,0.34362794100504135,0.14523722280789741
UV22MS,1664357398,27manipulated2.jpg,1664357426.8068,351.20192044649497,143.41527285267438,0.35120192044649495,0.14341527285267439
UV22MS,1664357398,27manipulated2.jpg,1664357426.8147998,351.20192044649497,143.41527285267438,0.35120192044649495,0.14341527285267439
UV22MS,1664357398,27manipulated2.jpg,1664357426.856336,346.20116957137327,131.20456869607074,0.34620116957137326,0.13120456869607075
UV22MS,1664357398,27manipulated2.jpg,1664357426.9192004,354.2300651861281,132.94388076495707,0.3542300651861281,0.13294388076495708
UV22MS,1664357398,27manipulated2.jpg,1664357426.9252026,354.2300651861281,132.94388076495707,0.3542300651861281,0.13294388076495708
UV22MS,1664357398,27manipulated2.jpg,1664357426.9841983,348.5042466559506,139.31711437644464,0.34850424665595064,0.13931711437644465
UV22MS,1664357398,27manipulated2.jpg,1664357426.9902809,348.5042466559506,139.31711437644464,0.34850424665595064,0.13931711437644465
UV22MS,1664357398,27manipulated2.jpg,1664357427.0483298,348.64146264568575,227.49077834977584,0.34864146264568574,0.22749077834977582
UV22MS,1664357398,27manipulated2.jpg,1664357427.0593255,348.64146264568575,227.49077834977584,0.34864146264568574,0.22749077834977582
UV22MS,1664357398,27manipulated2.jpg,1664357427.0948162,356.40840838524,254.04793177265182,0.35640840838524,0.25404793177265184
UV22MS,1664357398,27manipulated2.jpg,1664357427.1038275,356.40840838524,254.04793177265182,0.35640840838524,0.25404793177265184
UV22MS,1664357398,27manipulated2.jpg,1664357427.161849,362.3057819783887,248.13853933954556,0.3623057819783887,0.24813853933954555
UV22MS,1664357398,27manipulated2.jpg,1664357427.174857,362.3057819783887,248.13853933954556,0.3623057819783887,0.24813853933954555
UV22MS,1664357398,27manipulated2.jpg,1664357427.2238748,381.20708723558954,285.24328501950697,0.38120708723558955,0.28524328501950696
UV22MS,1664357398,27manipulated2.jpg,1664357427.2703328,404.0432812049054,326.2559007402721,0.4040432812049054,0.3262559007402721
UV22MS,1664357398,27manipulated2.jpg,1664357427.27633,404.0432812049054,326.2559007402721,0.4040432812049054,0.3262559007402721
UV22MS,1664357398,27manipulated2.jpg,1664357427.336523,412.4978107000437,327.85745431586855,0.4124978107000437,0.32785745431586855
UV22MS,1664357398,27manipulated2.jpg,1664357427.348609,412.4978107000437,327.85745431586855,0.4124978107000437,0.32785745431586855
UV22MS,1664357398,27manipulated2.jpg,1664357427.4004004,413.4688255330722,326.4269614418357,0.41346882553307224,0.3264269614418357
UV22MS,1664357398,27manipulated2.jpg,1664357427.411413,413.4688255330722,326.4269614418357,0.41346882553307224,0.3264269614418357
UV22MS,1664357398,27manipulated2.jpg,1664357427.4640138,413.9471258976141,331.34329489942934,0.4139471258976141,0.3313432948994293
UV22MS,1664357398,27manipulated2.jpg,1664357427.4721282,413.9471258976141,331.34329489942934,0.4139471258976141,0.3313432948994293
UV22MS,1664357398,27manipulated2.jpg,1664357427.5126753,419.4307343332617,336.75709171553166,0.41943073433326167,0.33675709171553164
UV22MS,1664357398,27manipulated2.jpg,1664357427.5768745,422.62136738025936,333.3093437087718,0.42262136738025935,0.3333093437087718
UV22MS,1664357398,27manipulated2.jpg,1664357427.584868,422.62136738025936,333.3093437087718,0.42262136738025935,0.3333093437087718
UV22MS,1664357398,27manipulated2.jpg,1664357427.6386213,429.031760680237,367.90636193002666,0.429031760680237,0.3679063619300267
UV22MS,1664357398,27manipulated2.jpg,1664357427.644627,429.031760680237,367.90636193002666,0.429031760680237,0.3679063619300267
UV22MS,1664357398,27manipulated2.jpg,1664357427.706646,452.9780295667579,406.97004960862375,0.4529780295667579,0.40697004960862376
UV22MS,1664357398,27manipulated2.jpg,1664357427.7197716,452.9780295667579,406.97004960862375,0.4529780295667579,0.40697004960862376
UV22MS,1664357398,27manipulated2.jpg,1664357427.7511535,454.67845939751066,409.2157139064083,0.45467845939751067,0.4092157139064083
UV22MS,1664357398,27manipulated2.jpg,1664357427.816358,454.7599254961811,406.9891143794258,0.4547599254961811,0.4069891143794258
UV22MS,1664357398,27manipulated2.jpg,1664357427.8263588,454.7599254961811,406.9891143794258,0.4547599254961811,0.4069891143794258
UV22MS,1664357398,27manipulated2.jpg,1664357427.8842182,450.8349456081745,401.9339785073401,0.4508349456081745,0.4019339785073401
