Exp,Part,Stim,time,x,y,x_pro,y_pro
UV22MS,1664301873,27manipulated2.jpg,1664301912.0531876,225.56359729049706,141.52291177950505,0.18796966440874754,0.1179357598162542
UV22MS,1664301873,27manipulated2.jpg,1664301912.1111884,264.2196435633256,153.54030630026125,0.2201830363027713,0.12795025525021772
UV22MS,1664301873,27manipulated2.jpg,1664301912.117187,264.2196435633256,153.54030630026125,0.2201830363027713,0.12795025525021772
UV22MS,1664301873,27manipulated2.jpg,1664301912.1750507,266.63804139737846,162.6324307102819,0.2221983678311487,0.13552702559190158
UV22MS,1664301873,27manipulated2.jpg,1664301912.1820533,266.63804139737846,162.6324307102819,0.2221983678311487,0.13552702559190158
UV22MS,1664301873,27manipulated2.jpg,1664301912.2255719,267.40543731517863,146.10474293024922,0.22283786442931552,0.12175395244187434
UV22MS,1664301873,27manipulated2.jpg,1664301912.2886865,288.8803842110166,169.48488366091914,0.24073365350918047,0.14123740305076596
UV22MS,1664301873,27manipulated2.jpg,1664301912.2966838,288.8803842110166,169.48488366091914,0.24073365350918047,0.14123740305076596
UV22MS,1664301873,27manipulated2.jpg,1664301912.3510554,305.178717991824,161.11955379526006,0.25431559832652,0.13426629482938338
UV22MS,1664301873,27manipulated2.jpg,1664301912.3600552,305.178717991824,161.11955379526006,0.25431559832652,0.13426629482938338
UV22MS,1664301873,27manipulated2.jpg,1664301912.4167137,303.0922648055471,165.25315720296834,0.2525768873379559,0.13771096433580696
UV22MS,1664301873,29.jpg,1664301913.9289715,225.0,225.0,0.1875,0.1875
UV22MS,1664301873,29.jpg,1664301913.9683926,225.34755094283696,215.74636103744183,0.18778962578569747,0.1797886341978682
UV22MS,1664301873,29.jpg,1664301913.9753945,225.34755094283696,215.74636103744183,0.18778962578569747,0.1797886341978682
UV22MS,1664301873,29.jpg,1664301914.0320363,224.35024394665248,217.11136138988894,0.1869585366222104,0.18092613449157413
UV22MS,1664301873,29.jpg,1664301914.0390706,224.35024394665248,217.11136138988894,0.1869585366222104,0.18092613449157413
UV22MS,1664301873,29.jpg,1664301914.0803542,249.50007926929885,237.00104520015887,0.20791673272441571,0.1975008710001324
UV22MS,1664301873,29.jpg,1664301914.0863519,249.50007926929885,237.00104520015887,0.20791673272441571,0.1975008710001324
UV22MS,1664301873,29.jpg,1664301914.146048,264.21565015281084,191.6757788328021,0.2201797084606757,0.15972981569400177
UV22MS,1664301873,29.jpg,1664301914.1520727,264.21565015281084,191.6757788328021,0.2201797084606757,0.15972981569400177
UV22MS,1664301873,29.jpg,1664301914.2148776,262.6317310867524,189.11610827350793,0.218859775905627,0.15759675689458993
UV22MS,1664301873,29.jpg,1664301914.2560318,247.74234629698321,175.0009709992771,0.20645195524748602,0.14583414249939758
UV22MS,1664301873,29.jpg,1664301914.2650409,247.74234629698321,175.0009709992771,0.20645195524748602,0.14583414249939758
UV22MS,1664301873,29.jpg,1664301914.318474,243.5126217618689,158.41650704525827,0.20292718480155741,0.13201375587104855
UV22MS,1664301873,29.jpg,1664301914.3255038,243.5126217618689,158.41650704525827,0.20292718480155741,0.13201375587104855
UV22MS,1664301873,29.jpg,1664301914.386152,236.464366366253,158.27799034740997,0.19705363863854417,0.13189832528950832
UV22MS,1664301873,29.jpg,1664301914.393157,236.464366366253,158.27799034740997,0.19705363863854417,0.13189832528950832
UV22MS,1664301873,29.jpg,1664301914.4484565,243.5768047033791,175.98768726474654,0.20298067058614927,0.14665640605395544
UV22MS,1664301873,29.jpg,1664301914.4554536,243.5768047033791,175.98768726474654,0.20298067058614927,0.14665640605395544
UV22MS,1664301873,29.jpg,1664301914.496021,239.8367142558567,178.28439453671194,0.19986392854654725,0.14857032878059329
UV22MS,1664301873,29.jpg,1664301914.5605001,274.96350253058694,183.43973216106338,0.22913625210882244,0.15286644346755282
UV22MS,1664301873,29.jpg,1664301914.56753,274.96350253058694,183.43973216106338,0.22913625210882244,0.15286644346755282
UV22MS,1664301873,29.jpg,1664301914.6261199,318.0550147071854,185.68875311806988,0.2650458455893212,0.15474062759839158
UV22MS,1664301873,29.jpg,1664301914.6331205,318.0550147071854,185.68875311806988,0.2650458455893212,0.15474062759839158
UV22MS,1664301873,29.jpg,1664301914.6882806,315.3338761294048,178.17154821064491,0.26277823010783735,0.14847629017553743
UV22MS,1664301873,29.jpg,1664301914.694406,315.3338761294048,178.17154821064491,0.26277823010783735,0.14847629017553743
UV22MS,1664301873,29.jpg,1664301914.7359245,319.2531937222886,202.12031083541876,0.26604432810190715,0.16843359236284897
UV22MS,1664301873,29.jpg,1664301914.8008268,293.1769430554961,200.347931373821,0.24431411921291343,0.16695660947818416
UV22MS,1664301873,29.jpg,1664301914.8088243,293.1769430554961,200.347931373821,0.24431411921291343,0.16695660947818416
UV22MS,1664301873,29.jpg,1664301914.8660274,273.4706625941146,228.331114372128,0.2278922188284288,0.19027592864344
UV22MS,1664301873,29.jpg,1664301914.871162,273.4706625941146,228.331114372128,0.2278922188284288,0.19027592864344
UV22MS,1664301873,29.jpg,1664301914.9280946,268.3329931840882,239.00307319400542,0.22361082765340684,0.1991692276616712
UV22MS,1664301873,29.jpg,1664301914.934125,268.3329931840882,239.00307319400542,0.22361082765340684,0.1991692276616712
UV22MS,1664301873,29.jpg,1664301914.9761443,269.9284247381847,237.49868577295956,0.22494035394848721,0.1979155714774663
UV22MS,1664301873,29.jpg,1664301914.986175,269.9284247381847,237.49868577295956,0.22494035394848721,0.1979155714774663
UV22MS,1664301873,29.jpg,1664301915.039509,270.4832569269269,238.0029481966191,0.22540271410577242,0.19833579016384925
UV22MS,1664301873,29.jpg,1664301915.108193,270.64883671618725,235.0966585433124,0.22554069726348938,0.195913882119427
UV22MS,1664301873,29.jpg,1664301915.1233082,270.64883671618725,235.0966585433124,0.22554069726348938,0.195913882119427
UV22MS,1664301873,29.jpg,1664301915.1685169,266.0165395349245,231.54232795237084,0.22168044961243707,0.19295193996030904
UV22MS,1664301873,29.jpg,1664301915.1756234,266.0165395349245,231.54232795237084,0.22168044961243707,0.19295193996030904
UV22MS,1664301873,29.jpg,1664301915.2159727,271.6297464320183,225.31968121625343,0.2263581220266819,0.18776640101354453
UV22MS,1664301873,29.jpg,1664301915.2259705,271.6297464320183,225.31968121625343,0.2263581220266819,0.18776640101354453
UV22MS,1664301873,29.jpg,1664301915.280116,271.4226135635216,232.7230157630427,0.22618551130293468,0.19393584646920226
UV22MS,1664301873,29.jpg,1664301915.2882411,271.4226135635216,232.7230157630427,0.22618551130293468,0.19393584646920226
UV22MS,1664301873,29.jpg,1664301915.3460124,270.60502144889927,232.89923284804854,0.2255041845407494,0.19408269404004044
UV22MS,1664301873,29.jpg,1664301915.354033,270.60502144889927,232.89923284804854,0.2255041845407494,0.19408269404004044
UV22MS,1664301873,29.jpg,1664301915.3925352,272.14605251264567,234.11078425742775,0.2267883770938714,0.19509232021452313
UV22MS,1664301873,29.jpg,1664301915.4562352,272.32950102129695,221.89932536960566,0.2269412508510808,0.18491610447467138
UV22MS,1664301873,29.jpg,1664301915.4622104,272.32950102129695,221.89932536960566,0.2269412508510808,0.18491610447467138
UV22MS,1664301873,29.jpg,1664301915.520003,275.105322689887,229.17736952058823,0.22925443557490582,0.19098114126715685
UV22MS,1664301873,29.jpg,1664301915.5271125,275.105322689887,229.17736952058823,0.22925443557490582,0.19098114126715685
UV22MS,1664301873,29.jpg,1664301915.5865223,271.449725612034,227.2529138148176,0.226208104676695,0.18937742817901465
UV22MS,1664301873,29.jpg,1664301915.5935526,271.449725612034,227.2529138148176,0.226208104676695,0.18937742817901465
UV22MS,1664301873,29.jpg,1664301915.6321292,273.91254335505295,234.82884768775094,0.22826045279587745,0.1956907064064591
UV22MS,1664301873,29.jpg,1664301915.6964533,276.36348461714516,217.12520874708972,0.23030290384762098,0.1809376739559081
UV22MS,1664301873,29.jpg,1664301915.7054834,276.36348461714516,217.12520874708972,0.23030290384762098,0.1809376739559081
UV22MS,1664301873,29.jpg,1664301915.7668068,299.01459443896243,269.259866411187,0.24917882869913535,0.22438322200932248
UV22MS,1664301873,29.jpg,1664301915.7818015,299.01459443896243,269.259866411187,0.24917882869913535,0.22438322200932248
UV22MS,1664301873,29.jpg,1664301915.8262432,299.9610701013428,260.01299458457225,0.24996755841778565,0.21667749548714355
UV22MS,1664301873,29.jpg,1664301915.8332453,299.9610701013428,260.01299458457225,0.24996755841778565,0.21667749548714355
UV22MS,1664301873,29.jpg,1664301915.8725445,300.7215520207892,255.34707708167477,0.2506012933506577,0.21278923090139565
UV22MS,1664301873,29.jpg,1664301915.9431705,268.274747098361,218.4555585806546,0.22356228924863417,0.18204629881721218
UV22MS,1664301873,29.jpg,1664301915.9561875,268.274747098361,218.4555585806546,0.22356228924863417,0.18204629881721218
UV22MS,1664301873,29.jpg,1664301916.0001602,263.4178104435048,200.65660443817802,0.219514842036254,0.16721383703181503
UV22MS,1664301873,29.jpg,1664301916.0061877,263.4178104435048,200.65660443817802,0.219514842036254,0.16721383703181503
UV22MS,1664301873,29.jpg,1664301916.0661576,259.1334816537718,170.5417092136759,0.21594456804480985,0.14211809101139658
UV22MS,1664301873,29.jpg,1664301916.0721831,259.1334816537718,170.5417092136759,0.21594456804480985,0.14211809101139658
UV22MS,1664301873,29.jpg,1664301916.1125183,262.1592875644789,185.28280222552462,0.2184660729703991,0.1544023351879372
UV22MS,1664301873,29.jpg,1664301916.1185439,262.1592875644789,185.28280222552462,0.2184660729703991,0.1544023351879372
UV22MS,1664301873,29.jpg,1664301916.1763208,255.61897163388525,178.74128086712193,0.21301580969490438,0.14895106738926828
UV22MS,1664301873,29.jpg,1664301916.1853209,255.61897163388525,178.74128086712193,0.21301580969490438,0.14895106738926828
UV22MS,1664301873,29.jpg,1664301916.2406745,255.7250330396513,179.24163915886066,0.2131041941997094,0.14936803263238388
UV22MS,1664301873,29.jpg,1664301916.2949982,257.86639276455384,183.71199918183814,0.2148886606371282,0.15309333265153177
UV22MS,1664301873,29.jpg,1664301916.312942,257.86639276455384,183.71199918183814,0.2148886606371282,0.15309333265153177
UV22MS,1664301873,29.jpg,1664301916.3521686,276.7481743223683,169.05797364195882,0.23062347860197357,0.14088164470163236
UV22MS,1664301873,29.jpg,1664301916.3601763,276.7481743223683,169.05797364195882,0.23062347860197357,0.14088164470163236
UV22MS,1664301873,29.jpg,1664301916.4157841,317.7959731964003,173.49866471517464,0.26482997766366695,0.14458222059597886
UV22MS,1664301873,29.jpg,1664301916.4227526,317.7959731964003,173.49866471517464,0.26482997766366695,0.14458222059597886
UV22MS,1664301873,29.jpg,1664301916.479967,323.0800724282135,198.7108186980276,0.2692333936901779,0.165592348915023
UV22MS,1664301873,29.jpg,1664301916.4869711,323.0800724282135,198.7108186980276,0.2692333936901779,0.165592348915023
UV22MS,1664301873,29.jpg,1664301916.5279925,304.4963813060644,169.93834364764513,0.25374698442172033,0.1416152863730376
UV22MS,1664301873,29.jpg,1664301916.598127,250.3523723948133,175.29073881019022,0.20862697699567775,0.1460756156751585
UV22MS,1664301873,29.jpg,1664301916.6121163,250.3523723948133,175.29073881019022,0.20862697699567775,0.1460756156751585
UV22MS,1664301873,29.jpg,1664301916.6561098,240.06498220177335,175.91478215496528,0.20005415183481112,0.1465956517958044
UV22MS,1664301873,29.jpg,1664301916.66211,240.06498220177335,175.91478215496528,0.20005415183481112,0.1465956517958044
UV22MS,1664301873,29.jpg,1664301916.719969,189.63343016513824,180.39910406907876,0.15802785847094852,0.1503325867242323
UV22MS,1664301873,29.jpg,1664301916.7270882,189.63343016513824,180.39910406907876,0.15802785847094852,0.1503325867242323
UV22MS,1664301873,29.jpg,1664301916.767343,185.05291731390713,182.33064723242984,0.15421076442825593,0.15194220602702488
UV22MS,1664301873,29.jpg,1664301916.8333259,189.50133096037894,180.19824550279532,0.15791777580031577,0.15016520458566276
UV22MS,1664301873,29.jpg,1664301916.8433259,189.50133096037894,180.19824550279532,0.15791777580031577,0.15016520458566276
UV22MS,1664301873,29.jpg,1664301916.8952937,184.26977107022063,176.6352305088171,0.15355814255851719,0.14719602542401425
UV22MS,1664301873,29.jpg,1664301916.9042919,184.26977107022063,176.6352305088171,0.15355814255851719,0.14719602542401425
UV22MS,1664301873,29.jpg,1664301916.9692917,187.54942184186743,183.97630600958456,0.15629118486822285,0.15331358834132047
